# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
  341    714    -2.35101     0.66086     4.10192
  733    714    -0.86216     0.66086     4.10192
  734    714    -0.85836     0.66086     4.10192
  735    714    -0.85457     0.66086     4.10192
  736    714    -0.85077     0.66086     4.10192
  737    714    -0.84697     0.66086     4.10192
  738    714    -0.84317     0.66086     4.10192
  739    714    -0.83937     0.66086     4.10192
  740    714    -0.83558     0.66086     4.10192
  741    714    -0.83178     0.66086     4.10192
  742    714    -0.82798     0.66086     4.10192
  743    714    -0.82418     0.66086     4.10192
  744    714    -0.82038     0.66086     4.10192
  745    714    -0.81659     0.66086     4.10192
  746    714    -0.81279     0.66086     4.10192
  747    714    -0.80899     0.66086     4.10192
  748    714    -0.80519     0.66086     4.10192
  749    714    -0.80139     0.66086     4.10192
  750    714    -0.79759     0.66086     4.10192
  751    714    -0.79380     0.66086     4.10192
  752    714    -0.79000     0.66086     4.10192
  753    714    -0.78620     0.66086     4.10192
  754    714    -0.78240     0.66086     4.10192
  755    714    -0.77860     0.66086     4.10192
  756    714    -0.77481     0.66086     4.10192
  757    714    -0.77101     0.66086     4.10192
  758    714    -0.76721     0.66086     4.10192
  759    714    -0.76341     0.66086     4.10192
  760    714    -0.75961     0.66086     4.10192
  761    714    -0.75582     0.66086     4.10192
  762    714    -0.75202     0.66086     4.10192
  763    714    -0.74822     0.66086     4.10192
  764    714    -0.74442     0.66086     4.10192
  765    714    -0.74062     0.66086     4.10192
  766    714    -0.73683     0.66086     4.10192
  767    714    -0.73303     0.66086     4.10192
  768    714    -0.72923     0.66086     4.10192
  769    714    -0.72543     0.66086     4.10192
  770    714    -0.72163     0.66086     4.10192
  771    714    -0.71784     0.66086     4.10192
  772    714    -0.71404     0.66086     4.10192
  773    714    -0.71024     0.66086     4.10192
  774    714    -0.70644     0.66086     4.10192
  775    714    -0.70264     0.66086     4.10192
  776    714    -0.69885     0.66086     4.10192
  777    714    -0.69505     0.66086     4.10192
  778    714    -0.69125     0.66086     4.10192
  779    714    -0.68745     0.66086     4.10192
  780    714    -0.68365     0.66086     4.10192
  781    714    -0.67985     0.66086     4.10192
  782    714    -0.67606     0.66086     4.10192
  788    714    -0.65327     0.66086     4.10192
  789    714    -0.64947     0.66086     4.10192
  790    714    -0.64567     0.66086     4.10192
  791    714    -0.64187     0.66086     4.10192
  792    714    -0.63808     0.66086     4.10192
  793    714    -0.63428     0.66086     4.10192
  794    714    -0.63048     0.66086     4.10192
  795    714    -0.62668     0.66086     4.10192
  796    714    -0.62288     0.66086     4.10192
  797    714    -0.61909     0.66086     4.10192
  798    714    -0.61529     0.66086     4.10192
  799    714    -0.61149     0.66086     4.10192
  800    714    -0.60769     0.66086     4.10192
  801    714    -0.60389     0.66086     4.10192
  802    714    -0.60010     0.66086     4.10192
  803    714    -0.59630     0.66086     4.10192
  804    714    -0.59250     0.66086     4.10192
  805    714    -0.58870     0.66086     4.10192
  806    714    -0.58490     0.66086     4.10192
  807    714    -0.58110     0.66086     4.10192
  808    714    -0.57731     0.66086     4.10192
  809    714    -0.57351     0.66086     4.10192
  834    714    -0.47856     0.66086     4.10192
  835    714    -0.47476     0.66086     4.10192
  836    714    -0.47096     0.66086     4.10192
  837    714    -0.46716     0.66086     4.10192
  838    714    -0.46336     0.66086     4.10192
  839    714    -0.45957     0.66086     4.10192
  840    714    -0.45577     0.66086     4.10192
  844    714    -0.44058     0.66086     4.10192
  845    714    -0.43678     0.66086     4.10192
  846    714    -0.43298     0.66086     4.10192
  847    714    -0.42918     0.66086     4.10192
  848    714    -0.42538     0.66086     4.10192
  858    714    -0.38740     0.66086     4.10192
  859    714    -0.38361     0.66086     4.10192
  861    714    -0.37601     0.66086     4.10192
  862    714    -0.37221     0.66086     4.10192
  863    714    -0.36841     0.66086     4.10192
  898    714    -0.23548     0.66086     4.10192
  899    714    -0.23168     0.66086     4.10192
  900    714    -0.22788     0.66086     4.10192
  901    714    -0.22409     0.66086     4.10192
  902    714    -0.22029     0.66086     4.10192
  903    714    -0.21649     0.66086     4.10192
  940    714    -0.07596     0.66086     4.10192
  941    714    -0.07216     0.66086     4.10192
  942    714    -0.06837     0.66086     4.10192
  943    714    -0.06457     0.66086     4.10192
  944    714    -0.06077     0.66086     4.10192
  945    714    -0.05697     0.66086     4.10192
  975    714     0.05697     0.66086     4.10192
  976    714     0.06077     0.66086     4.10192
  977    714     0.06457     0.66086     4.10192
  978    714     0.06837     0.66086     4.10192
  979    714     0.07216     0.66086     4.10192
  980    714     0.07596     0.66086     4.10192
  981    714     0.07976     0.66086     4.10192
  982    714     0.08356     0.66086     4.10192
  983    714     0.08736     0.66086     4.10192
  984    714     0.09115     0.66086     4.10192
 1029    714     0.26207     0.66086     4.10192
 1030    714     0.26586     0.66086     4.10192
 1031    714     0.26966     0.66086     4.10192
 1032    714     0.27346     0.66086     4.10192
 1033    714     0.27726     0.66086     4.10192
 1034    714     0.28106     0.66086     4.10192
 1035    714     0.28486     0.66086     4.10192
 1036    714     0.28865     0.66086     4.10192
 1037    714     0.29245     0.66086     4.10192
 1038    714     0.29625     0.66086     4.10192
 1039    714     0.30005     0.66086     4.10192
 1040    714     0.30385     0.66086     4.10192
 1128    714     0.63808     0.66086     4.10192
 1129    714     0.64187     0.66086     4.10192
 1130    714     0.64567     0.66086     4.10192
 1131    714     0.64947     0.66086     4.10192
 1132    714     0.65327     0.66086     4.10192
 1133    714     0.65707     0.66086     4.10192
 1134    714     0.66086     0.66086     4.10192
 1135    714     0.66466     0.66086     4.10192
 1136    714     0.66846     0.66086     4.10192
 1137    714     0.67226     0.66086     4.10192
 1186    714     0.85836     0.66086     4.10192
 1187    714     0.86216     0.66086     4.10192
 1188    714     0.86596     0.66086     4.10192
 1189    714     0.86976     0.66086     4.10192
 1190    714     0.87356     0.66086     4.10192
 1191    714     0.87735     0.66086     4.10192
 1192    714     0.88115     0.66086     4.10192
 1193    714     0.88495     0.66086     4.10192
 1194    714     0.88875     0.66086     4.10192
 1195    714     0.89255     0.66086     4.10192
 1230    714     1.02548     0.66086     4.10192
 1231    714     1.02928     0.66086     4.10192
 1232    714     1.03308     0.66086     4.10192
 1233    714     1.03687     0.66086     4.10192
 1234    714     1.04067     0.66086     4.10192
 1235    714     1.04447     0.66086     4.10192
 1236    714     1.04827     0.66086     4.10192
 1237    714     1.05207     0.66086     4.10192
 1238    714     1.05586     0.66086     4.10192
 1273    714     1.18880     0.66086     4.10192
 1274    714     1.19259     0.66086     4.10192
 1275    714     1.19639     0.66086     4.10192
 1276    714     1.20019     0.66086     4.10192
 1277    714     1.20399     0.66086     4.10192
 1278    714     1.20779     0.66086     4.10192
 1279    714     1.21158     0.66086     4.10192
 1280    714     1.21538     0.66086     4.10192
 1281    714     1.21918     0.66086     4.10192
 1282    714     1.22298     0.66086     4.10192
 1283    714     1.22678     0.66086     4.10192
 1284    714     1.23057     0.66086     4.10192
 1285    714     1.23437     0.66086     4.10192
 1286    714     1.23817     0.66086     4.10192
 1287    714     1.24197     0.66086     4.10192
 1288    714     1.24577     0.66086     4.10192
 1289    714     1.24957     0.66086     4.10192
 1295    714     1.27235     0.66086     4.10192
 1296    714     1.27615     0.66086     4.10192
 1297    714     1.27995     0.66086     4.10192
 1298    714     1.28375     0.66086     4.10192
 1299    714     1.28755     0.66086     4.10192
 1300    714     1.29134     0.66086     4.10192
 1301    714     1.29514     0.66086     4.10192
 1302    714     1.29894     0.66086     4.10192
 1303    714     1.30274     0.66086     4.10192
 1304    714     1.30654     0.66086     4.10192
 1305    714     1.31033     0.66086     4.10192
 1306    714     1.31413     0.66086     4.10192
 1307    714     1.31793     0.66086     4.10192
 1308    714     1.32173     0.66086     4.10192
 1309    714     1.32553     0.66086     4.10192
 1310    714     1.32932     0.66086     4.10192
 1311    714     1.33312     0.66086     4.10192
 1312    714     1.33692     0.66086     4.10192
 1313    714     1.34072     0.66086     4.10192
 1314    714     1.34452     0.66086     4.10192
 1315    714     1.34832     0.66086     4.10192
 1316    714     1.35211     0.66086     4.10192
 1317    714     1.35591     0.66086     4.10192
 1318    714     1.35971     0.66086     4.10192
 1319    714     1.36351     0.66086     4.10192
 1320    714     1.36731     0.66086     4.10192
 1321    714     1.37110     0.66086     4.10192
 1322    714     1.37490     0.66086     4.10192
 1323    714     1.37870     0.66086     4.10192
 1324    714     1.38250     0.66086     4.10192
 1325    714     1.38630     0.66086     4.10192
 1326    714     1.39009     0.66086     4.10192
 1327    714     1.39389     0.66086     4.10192
 1328    714     1.39769     0.66086     4.10192
 1329    714     1.40149     0.66086     4.10192
 1330    714     1.40529     0.66086     4.10192
 1331    714     1.40908     0.66086     4.10192
 1332    714     1.41288     0.66086     4.10192
 1333    714     1.41668     0.66086     4.10192
 1334    714     1.42048     0.66086     4.10192
 1335    714     1.42428     0.66086     4.10192
 1336    714     1.42807     0.66086     4.10192
 1337    714     1.43187     0.66086     4.10192
 1338    714     1.43567     0.66086     4.10192
 1339    714     1.43947     0.66086     4.10192
 1340    714     1.44327     0.66086     4.10192
 1341    714     1.44706     0.66086     4.10192
 1342    714     1.45086     0.66086     4.10192
 1343    714     1.45466     0.66086     4.10192
 1344    714     1.45846     0.66086     4.10192
 1345    714     1.46226     0.66086     4.10192
 1346    714     1.46606     0.66086     4.10192
 1347    714     1.46985     0.66086     4.10192
 1348    714     1.47365     0.66086     4.10192
 1349    714     1.47745     0.66086     4.10192
 1350    714     1.48125     0.66086     4.10192
 1351    714     1.48505     0.66086     4.10192
 1352    714     1.48884     0.66086     4.10192
 1353    714     1.49264     0.66086     4.10192
 1354    714     1.49644     0.66086     4.10192
 1355    714     1.50024     0.66086     4.10192
 1356    714     1.50404     0.66086     4.10192
 1357    714     1.50783     0.66086     4.10192
 1358    714     1.51163     0.66086     4.10192
 1359    714     1.51543     0.66086     4.10192
 1360    714     1.51923     0.66086     4.10192
 1361    714     1.52303     0.66086     4.10192
 1362    714     1.52682     0.66086     4.10192
 1363    714     1.53062     0.66086     4.10192
 1364    714     1.53442     0.66086     4.10192
 1365    714     1.53822     0.66086     4.10192
 1366    714     1.54202     0.66086     4.10192
 1367    714     1.54581     0.66086     4.10192
 1368    714     1.54961     0.66086     4.10192
 1369    714     1.55341     0.66086     4.10192
 1370    714     1.55721     0.66086     4.10192
 1371    714     1.56101     0.66086     4.10192
 1372    714     1.56481     0.66086     4.10192
 1373    714     1.56860     0.66086     4.10192
 1374    714     1.57240     0.66086     4.10192
 1375    714     1.57620     0.66086     4.10192
 1376    714     1.58000     0.66086     4.10192
 1377    714     1.58380     0.66086     4.10192
 1378    714     1.58759     0.66086     4.10192
 1379    714     1.59139     0.66086     4.10192
 1380    714     1.59519     0.66086     4.10192
 1381    714     1.59899     0.66086     4.10192
 1382    714     1.60279     0.66086     4.10192
 1383    714     1.60658     0.66086     4.10192
 1384    714     1.61038     0.66086     4.10192
 1385    714     1.61418     0.66086     4.10192
 1386    714     1.61798     0.66086     4.10192
 1387    714     1.62178     0.66086     4.10192
 1388    714     1.62557     0.66086     4.10192
 1389    714     1.62937     0.66086     4.10192
 1390    714     1.63317     0.66086     4.10192
 1391    714     1.63697     0.66086     4.10192
 1392    714     1.64077     0.66086     4.10192
 1393    714     1.64456     0.66086     4.10192
 1394    714     1.64836     0.66086     4.10192
 1395    714     1.65216     0.66086     4.10192
 1396    714     1.65596     0.66086     4.10192
 1397    714     1.65976     0.66086     4.10192
 1398    714     1.66355     0.66086     4.10192
 1399    714     1.66735     0.66086     4.10192
 1400    714     1.67115     0.66086     4.10192
 1401    714     1.67495     0.66086     4.10192
 1402    714     1.67875     0.66086     4.10192
 1403    714     1.68255     0.66086     4.10192
 1404    714     1.68634     0.66086     4.10192
 1405    714     1.69014     0.66086     4.10192
 1406    714     1.69394     0.66086     4.10192
 1407    714     1.69774     0.66086     4.10192
 1408    714     1.70154     0.66086     4.10192
 1409    714     1.70533     0.66086     4.10192
 1410    714     1.70913     0.66086     4.10192
 1411    714     1.71293     0.66086     4.10192
 1412    714     1.71673     0.66086     4.10192
 1413    714     1.72053     0.66086     4.10192
 1414    714     1.72432     0.66086     4.10192
 1415    714     1.72812     0.66086     4.10192
 1416    714     1.73192     0.66086     4.10192
 1417    714     1.73572     0.66086     4.10192
 1418    714     1.73952     0.66086     4.10192
 1419    714     1.74331     0.66086     4.10192
 1420    714     1.74711     0.66086     4.10192
 1421    714     1.75091     0.66086     4.10192
 1422    714     1.75471     0.66086     4.10192
 1423    714     1.75851     0.66086     4.10192
 1424    714     1.76230     0.66086     4.10192
 1425    714     1.76610     0.66086     4.10192
 1426    714     1.76990     0.66086     4.10192
 1427    714     1.77370     0.66086     4.10192
 1428    714     1.77750     0.66086     4.10192
 1429    714     1.78130     0.66086     4.10192
 1430    714     1.78509     0.66086     4.10192
 1431    714     1.78889     0.66086     4.10192
 1432    714     1.79269     0.66086     4.10192
 1433    714     1.79649     0.66086     4.10192
 1434    714     1.80029     0.66086     4.10192
 1435    714     1.80408     0.66086     4.10192
 1436    714     1.80788     0.66086     4.10192
 1437    714     1.81168     0.66086     4.10192
 1438    714     1.81548     0.66086     4.10192
 1439    714     1.81928     0.66086     4.10192
 1440    714     1.82307     0.66086     4.10192
 1441    714     1.82687     0.66086     4.10192
 1442    714     1.83067     0.66086     4.10192
 1443    714     1.83447     0.66086     4.10192
 1444    714     1.83827     0.66086     4.10192
 1445    714     1.84206     0.66086     4.10192
 1446    714     1.84586     0.66086     4.10192
 1447    714     1.84966     0.66086     4.10192
 1448    714     1.85346     0.66086     4.10192
 1449    714     1.85726     0.66086     4.10192
 1450    714     1.86105     0.66086     4.10192
 1451    714     1.86485     0.66086     4.10192
 1452    714     1.86865     0.66086     4.10192
 1453    714     1.87245     0.66086     4.10192
 1454    714     1.87625     0.66086     4.10192
 1455    714     1.88005     0.66086     4.10192
 1456    714     1.88384     0.66086     4.10192
 1457    714     1.88764     0.66086     4.10192
 1458    714     1.89144     0.66086     4.10192
 1459    714     1.89524     0.66086     4.10192
 1460    714     1.89904     0.66086     4.10192
 1461    714     1.90283     0.66086     4.10192
 1462    714     1.90663     0.66086     4.10192
 1463    714     1.91043     0.66086     4.10192
 1464    714     1.91423     0.66086     4.10192
 1465    714     1.91803     0.66086     4.10192
 1466    714     1.92182     0.66086     4.10192
 1467    714     1.92562     0.66086     4.10192
 1468    714     1.92942     0.66086     4.10192
 1469    714     1.93322     0.66086     4.10192
 1470    714     1.93702     0.66086     4.10192
 1471    714     1.94081     0.66086     4.10192
 1472    714     1.94461     0.66086     4.10192
 1473    714     1.94841     0.66086     4.10192
 1474    714     1.95221     0.66086     4.10192
 1475    714     1.95601     0.66086     4.10192
 1476    714     1.95980     0.66086     4.10192
 1477    714     1.96360     0.66086     4.10192
 1478    714     1.96740     0.66086     4.10192
 1479    714     1.97120     0.66086     4.10192
 1480    714     1.97500     0.66086     4.10192
 1481    714     1.97879     0.66086     4.10192
 1482    714     1.98259     0.66086     4.10192
 1483    714     1.98639     0.66086     4.10192
 1484    714     1.99019     0.66086     4.10192
 1485    714     1.99399     0.66086     4.10192
 1486    714     1.99779     0.66086     4.10192
 1487    714     2.00158     0.66086     4.10192
 1488    714     2.00538     0.66086     4.10192
 1489    714     2.00918     0.66086     4.10192
 1490    714     2.01298     0.66086     4.10192
 1491    714     2.01678     0.66086     4.10192
 1492    714     2.02057     0.66086     4.10192
 1493    714     2.02437     0.66086     4.10192
 1494    714     2.02817     0.66086     4.10192
 1495    714     2.03197     0.66086     4.10192
 1496    714     2.03577     0.66086     4.10192
 1497    714     2.03956     0.66086     4.10192
 1498    714     2.04336     0.66086     4.10192
 1499    714     2.04716     0.66086     4.10192
 1500    714     2.05096     0.66086     4.10192
 1501    714     2.05476     0.66086     4.10192
 1502    714     2.05855     0.66086     4.10192
 1503    714     2.06235     0.66086     4.10192
 1504    714     2.06615     0.66086     4.10192
 1505    714     2.06995     0.66086     4.10192
 1506    714     2.07375     0.66086     4.10192
 1507    714     2.07754     0.66086     4.10192
 1508    714     2.08134     0.66086     4.10192
 1509    714     2.08514     0.66086     4.10192
 1510    714     2.08894     0.66086     4.10192
 1511    714     2.09274     0.66086     4.10192
 1512    714     2.09654     0.66086     4.10192
 1513    714     2.10033     0.66086     4.10192
 1514    714     2.10413     0.66086     4.10192
 1515    714     2.10793     0.66086     4.10192
 1516    714     2.11173     0.66086     4.10192
 1517    714     2.11553     0.66086     4.10192
 1518    714     2.11932     0.66086     4.10192
 1519    714     2.12312     0.66086     4.10192
 1520    714     2.12692     0.66086     4.10192
 1521    714     2.13072     0.66086     4.10192
 1522    714     2.13452     0.66086     4.10192
 1523    714     2.13831     0.66086     4.10192
 1524    714     2.14211     0.66086     4.10192
 1525    714     2.14591     0.66086     4.10192
 1526    714     2.14971     0.66086     4.10192
 1527    714     2.15351     0.66086     4.10192
 1528    714     2.15730     0.66086     4.10192
 1529    714     2.16110     0.66086     4.10192
 1530    714     2.16490     0.66086     4.10192
 1531    714     2.16870     0.66086     4.10192
 1532    714     2.17250     0.66086     4.10192
 1533    714     2.17629     0.66086     4.10192
 1534    714     2.18009     0.66086     4.10192
 1535    714     2.18389     0.66086     4.10192
 1536    714     2.18769     0.66086     4.10192
 1537    714     2.19149     0.66086     4.10192
 1538    714     2.19528     0.66086     4.10192
 1539    714     2.19908     0.66086     4.10192
 1540    714     2.20288     0.66086     4.10192
 1541    714     2.20668     0.66086     4.10192
 1542    714     2.21048     0.66086     4.10192
 1543    714     2.21428     0.66086     4.10192
 1544    714     2.21807     0.66086     4.10192
 1545    714     2.22187     0.66086     4.10192
 1546    714     2.22567     0.66086     4.10192
 1547    714     2.22947     0.66086     4.10192
 1548    714     2.23327     0.66086     4.10192
 1549    714     2.23706     0.66086     4.10192
 1550    714     2.24086     0.66086     4.10192
 1551    714     2.24466     0.66086     4.10192
 1552    714     2.24846     0.66086     4.10192
 1553    714     2.25226     0.66086     4.10192
 1554    714     2.25605     0.66086     4.10192
 1555    714     2.25985     0.66086     4.10192
 1556    714     2.26365     0.66086     4.10192
 1557    714     2.26745     0.66086     4.10192
 1558    714     2.27125     0.66086     4.10192
 1559    714     2.27504     0.66086     4.10192
 1560    714     2.27884     0.66086     4.10192
 1565    714     2.29783     0.66086     4.10192
 1566    714     2.30163     0.66086     4.10192
 1567    714     2.30543     0.66086     4.10192
 1568    714     2.30923     0.66086     4.10192
 1569    714     2.31303     0.66086     4.10192
 1570    714     2.31682     0.66086     4.10192
 1571    714     2.32062     0.66086     4.10192
 1572    714     2.32442     0.66086     4.10192
 1573    714     2.32822     0.66086     4.10192
 1574    714     2.33202     0.66086     4.10192
 1575    714     2.33581     0.66086     4.10192
 1576    714     2.33961     0.66086     4.10192
 1577    714     2.34341     0.66086     4.10192
 1578    714     2.34721     0.66086     4.10192
 1579    714     2.35101     0.66086     4.10192
 1580    714     2.35480     0.66086     4.10192
 1581    714     2.35860     0.66086     4.10192
 1582    714     2.36240     0.66086     4.10192
 1583    714     2.36620     0.66086     4.10192
 1584    714     2.37000     0.66086     4.10192
 1585    714     2.37379     0.66086     4.10192
 1586    714     2.37759     0.66086     4.10192
 1587    714     2.38139     0.66086     4.10192
 1588    714     2.38519     0.66086     4.10192
 1589    714     2.38899     0.66086     4.10192
 1590    714     2.39278     0.66086     4.10192
 1591    714     2.39658     0.66086     4.10192
 1592    714     2.40038     0.66086     4.10192
 1603    714     2.44216     0.66086     4.10192
 1604    714     2.44596     0.66086     4.10192
 1605    714     2.44976     0.66086     4.10192
 1606    714     2.45355     0.66086     4.10192
 1607    714     2.45735     0.66086     4.10192
 1608    714     2.46115     0.66086     4.10192
 1609    714     2.46495     0.66086     4.10192
 1610    714     2.46875     0.66086     4.10192
 1611    714     2.47254     0.66086     4.10192
 1621    714     2.51052     0.66086     4.10192
 1622    714     2.51432     0.66086     4.10192
 1623    714     2.51812     0.66086     4.10192
 1624    714     2.52192     0.66086     4.10192
 1625    714     2.52572     0.66086     4.10192
 1626    714     2.52952     0.66086     4.10192
 1627    714     2.53331     0.66086     4.10192
 1628    714     2.53711     0.66086     4.10192
 1629    714     2.54091     0.66086     4.10192
 1630    714     2.54471     0.66086     4.10192
 1631    714     2.54851     0.66086     4.10192
 1632    714     2.55230     0.66086     4.10192
 1633    714     2.55610     0.66086     4.10192
 1634    714     2.55990     0.66086     4.10192
 1635    714     2.56370     0.66086     4.10192
 1638    714     2.57509     0.66086     4.10192
 1639    714     2.57889     0.66086     4.10192
 1640    714     2.58269     0.66086     4.10192
 1641    714     2.58649     0.66086     4.10192
 1642    714     2.59028     0.66086     4.10192
 1643    714     2.59408     0.66086     4.10192
 1644    714     2.59788     0.66086     4.10192
 1645    714     2.60168     0.66086     4.10192
 1646    714     2.60548     0.66086     4.10192
 1647    714     2.60927     0.66086     4.10192
 1648    714     2.61307     0.66086     4.10192
 1649    714     2.61687     0.66086     4.10192
 1650    714     2.62067     0.66086     4.10192
 1651    714     2.62447     0.66086     4.10192
 1652    714     2.62826     0.66086     4.10192
 1653    714     2.63206     0.66086     4.10192
 1654    714     2.63586     0.66086     4.10192
 1655    714     2.63966     0.66086     4.10192
 1656    714     2.64346     0.66086     4.10192
 1657    714     2.64726     0.66086     4.10192
 1658    714     2.65105     0.66086     4.10192
 1659    714     2.65485     0.66086     4.10192
 1660    714     2.65865     0.66086     4.10192
 1661    714     2.66245     0.66086     4.10192
 1662    714     2.66625     0.66086     4.10192
 1663    714     2.67004     0.66086     4.10192
 1664    714     2.67384     0.66086     4.10192
 1665    714     2.67764     0.66086     4.10192
 1666    714     2.68144     0.66086     4.10192
 1667    714     2.68524     0.66086     4.10192
 1668    714     2.68903     0.66086     4.10192
 1669    714     2.69283     0.66086     4.10192
 1670    714     2.69663     0.66086     4.10192
 1671    714     2.70043     0.66086     4.10192
 1672    714     2.70423     0.66086     4.10192
 1673    714     2.70802     0.66086     4.10192
 1674    714     2.71182     0.66086     4.10192
 1675    714     2.71562     0.66086     4.10192
 1676    714     2.71942     0.66086     4.10192
 1677    714     2.72322     0.66086     4.10192
 1678    714     2.72701     0.66086     4.10192
 1679    714     2.73081     0.66086     4.10192
 1680    714     2.73461     0.66086     4.10192
 1749    714     2.99668     0.66086     4.10192
 1752    714     3.00807     0.66086     4.10192
  315    715    -2.44448     0.66323     4.09308
  316    715    -2.44069     0.66323     4.09308
  317    715    -2.43690     0.66323     4.09308
  318    715    -2.43311     0.66323     4.09308
  319    715    -2.42932     0.66323     4.09308
  320    715    -2.42553     0.66323     4.09308
  321    715    -2.42174     0.66323     4.09308
  322    715    -2.41795     0.66323     4.09308
  323    715    -2.41416     0.66323     4.09308
  330    715    -2.38763     0.66323     4.09308
  331    715    -2.38384     0.66323     4.09308
  332    715    -2.38005     0.66323     4.09308
  333    715    -2.37626     0.66323     4.09308
  334    715    -2.37247     0.66323     4.09308
  335    715    -2.36868     0.66323     4.09308
  336    715    -2.36489     0.66323     4.09308
  337    715    -2.36110     0.66323     4.09308
  338    715    -2.35731     0.66323     4.09308
  339    715    -2.35352     0.66323     4.09308
  732    715    -0.86410     0.66323     4.09308
  733    715    -0.86031     0.66323     4.09308
  734    715    -0.85652     0.66323     4.09308
  735    715    -0.85273     0.66323     4.09308
  736    715    -0.84894     0.66323     4.09308
  737    715    -0.84515     0.66323     4.09308
  738    715    -0.84136     0.66323     4.09308
  739    715    -0.83757     0.66323     4.09308
  740    715    -0.83378     0.66323     4.09308
  741    715    -0.82999     0.66323     4.09308
  742    715    -0.82620     0.66323     4.09308
  743    715    -0.82241     0.66323     4.09308
  744    715    -0.81862     0.66323     4.09308
  745    715    -0.81483     0.66323     4.09308
  746    715    -0.81104     0.66323     4.09308
  747    715    -0.80725     0.66323     4.09308
  748    715    -0.80346     0.66323     4.09308
  749    715    -0.79967     0.66323     4.09308
  750    715    -0.79588     0.66323     4.09308
  751    715    -0.79209     0.66323     4.09308
  752    715    -0.78830     0.66323     4.09308
  753    715    -0.78451     0.66323     4.09308
  754    715    -0.78072     0.66323     4.09308
  755    715    -0.77693     0.66323     4.09308
  756    715    -0.77314     0.66323     4.09308
  757    715    -0.76935     0.66323     4.09308
  758    715    -0.76556     0.66323     4.09308
  759    715    -0.76177     0.66323     4.09308
  760    715    -0.75798     0.66323     4.09308
  761    715    -0.75419     0.66323     4.09308
  762    715    -0.75040     0.66323     4.09308
  763    715    -0.74661     0.66323     4.09308
  764    715    -0.74282     0.66323     4.09308
  765    715    -0.73903     0.66323     4.09308
  766    715    -0.73524     0.66323     4.09308
  767    715    -0.73145     0.66323     4.09308
  768    715    -0.72766     0.66323     4.09308
  769    715    -0.72387     0.66323     4.09308
  770    715    -0.72008     0.66323     4.09308
  771    715    -0.71629     0.66323     4.09308
  772    715    -0.71250     0.66323     4.09308
  773    715    -0.70871     0.66323     4.09308
  774    715    -0.70492     0.66323     4.09308
  775    715    -0.70113     0.66323     4.09308
  776    715    -0.69734     0.66323     4.09308
  777    715    -0.69355     0.66323     4.09308
  778    715    -0.68976     0.66323     4.09308
  779    715    -0.68597     0.66323     4.09308
  780    715    -0.68218     0.66323     4.09308
  781    715    -0.67839     0.66323     4.09308
  782    715    -0.67460     0.66323     4.09308
  783    715    -0.67081     0.66323     4.09308
  788    715    -0.65186     0.66323     4.09308
  789    715    -0.64807     0.66323     4.09308
  790    715    -0.64428     0.66323     4.09308
  791    715    -0.64049     0.66323     4.09308
  792    715    -0.63670     0.66323     4.09308
  793    715    -0.63291     0.66323     4.09308
  794    715    -0.62912     0.66323     4.09308
  803    715    -0.59501     0.66323     4.09308
  804    715    -0.59122     0.66323     4.09308
  805    715    -0.58743     0.66323     4.09308
  835    715    -0.47374     0.66323     4.09308
  836    715    -0.46995     0.66323     4.09308
  837    715    -0.46616     0.66323     4.09308
  838    715    -0.46237     0.66323     4.09308
  839    715    -0.45858     0.66323     4.09308
  858    715    -0.38657     0.66323     4.09308
  859    715    -0.38278     0.66323     4.09308
  861    715    -0.37520     0.66323     4.09308
  862    715    -0.37141     0.66323     4.09308
  863    715    -0.36762     0.66323     4.09308
  899    715    -0.23118     0.66323     4.09308
  900    715    -0.22739     0.66323     4.09308
  901    715    -0.22360     0.66323     4.09308
  902    715    -0.21981     0.66323     4.09308
  903    715    -0.21602     0.66323     4.09308
  939    715    -0.07959     0.66323     4.09308
  940    715    -0.07580     0.66323     4.09308
  941    715    -0.07201     0.66323     4.09308
  942    715    -0.06822     0.66323     4.09308
  943    715    -0.06443     0.66323     4.09308
  944    715    -0.06064     0.66323     4.09308
  945    715    -0.05685     0.66323     4.09308
  946    715    -0.05306     0.66323     4.09308
  974    715     0.05306     0.66323     4.09308
  975    715     0.05685     0.66323     4.09308
  976    715     0.06064     0.66323     4.09308
  977    715     0.06443     0.66323     4.09308
  978    715     0.06822     0.66323     4.09308
  979    715     0.07201     0.66323     4.09308
  980    715     0.07580     0.66323     4.09308
  981    715     0.07959     0.66323     4.09308
  982    715     0.08338     0.66323     4.09308
  983    715     0.08717     0.66323     4.09308
  984    715     0.09096     0.66323     4.09308
 1029    715     0.26150     0.66323     4.09308
 1030    715     0.26529     0.66323     4.09308
 1031    715     0.26908     0.66323     4.09308
 1032    715     0.27287     0.66323     4.09308
 1033    715     0.27666     0.66323     4.09308
 1034    715     0.28045     0.66323     4.09308
 1035    715     0.28424     0.66323     4.09308
 1036    715     0.28803     0.66323     4.09308
 1037    715     0.29182     0.66323     4.09308
 1038    715     0.29561     0.66323     4.09308
 1039    715     0.29940     0.66323     4.09308
 1040    715     0.30319     0.66323     4.09308
