# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1058    296     3.80030    -9.46197    41.88084
 1059    296     3.83908    -9.46197    41.88084
 1060    296     3.87786    -9.46197    41.88084
 1061    296     3.91663    -9.46197    41.88084
 1063    296     3.99419    -9.46197    41.88084
 1064    296     4.03297    -9.46197    41.88084
 1065    296     4.07175    -9.46197    41.88084
 1066    296     4.11053    -9.46197    41.88084
 1067    296     4.14930    -9.46197    41.88084
 1068    296     4.18808    -9.46197    41.88084
 1446    296    18.84638    -9.46197    41.88084
 1447    296    18.88515    -9.46197    41.88084
 1448    296    18.92393    -9.46197    41.88084
 1449    296    18.96271    -9.46197    41.88084
 1450    296    19.00149    -9.46197    41.88084
 1451    296    19.04027    -9.46197    41.88084
 1452    296    19.07905    -9.46197    41.88084
 1453    296    19.11783    -9.46197    41.88084
 1454    296    19.15660    -9.46197    41.88084
 1455    296    19.19538    -9.46197    41.88084
 1456    296    19.23416    -9.46197    41.88084
 1457    296    19.27294    -9.46197    41.88084
 1458    296    19.31172    -9.46197    41.88084
 1459    296    19.35050    -9.46197    41.88084
 1460    296    19.38928    -9.46197    41.88084
 1461    296    19.42805    -9.46197    41.88084
 1462    296    19.46683    -9.46197    41.88084
 1463    296    19.50561    -9.46197    41.88084
 1464    296    19.54439    -9.46197    41.88084
 1027    297     2.54215    -9.22004    40.97794
 1028    297     2.58009    -9.22004    40.97794
 1029    297     2.61804    -9.22004    40.97794
 1030    297     2.65598    -9.22004    40.97794
 1032    297     2.73186    -9.22004    40.97794
 1033    297     2.76981    -9.22004    40.97794
 1035    297     2.84569    -9.22004    40.97794
 1036    297     2.88363    -9.22004    40.97794
 1037    297     2.92158    -9.22004    40.97794
 1039    297     2.99746    -9.22004    40.97794
 1040    297     3.03540    -9.22004    40.97794
 1041    297     3.07335    -9.22004    40.97794
 1042    297     3.11129    -9.22004    40.97794
 1043    297     3.14923    -9.22004    40.97794
 1051    297     3.45277    -9.22004    40.97794
 1052    297     3.49071    -9.22004    40.97794
 1053    297     3.52866    -9.22004    40.97794
 1054    297     3.56660    -9.22004    40.97794
 1057    297     3.68043    -9.22004    40.97794
 1058    297     3.71837    -9.22004    40.97794
 1059    297     3.75631    -9.22004    40.97794
 1060    297     3.79425    -9.22004    40.97794
 1061    297     3.83220    -9.22004    40.97794
 1064    297     3.94602    -9.22004    40.97794
 1065    297     3.98397    -9.22004    40.97794
 1066    297     4.02191    -9.22004    40.97794
 1067    297     4.05985    -9.22004    40.97794
 1068    297     4.09779    -9.22004    40.97794
 1069    297     4.13574    -9.22004    40.97794
 1448    297    18.51596    -9.22004    40.97794
 1449    297    18.55390    -9.22004    40.97794
 1450    297    18.59184    -9.22004    40.97794
 1451    297    18.62979    -9.22004    40.97794
 1452    297    18.66773    -9.22004    40.97794
 1453    297    18.70567    -9.22004    40.97794
 1454    297    18.74361    -9.22004    40.97794
 1455    297    18.78156    -9.22004    40.97794
 1456    297    18.81950    -9.22004    40.97794
 1457    297    18.85744    -9.22004    40.97794
 1458    297    18.89538    -9.22004    40.97794
 1459    297    18.93333    -9.22004    40.97794
 1460    297    18.97127    -9.22004    40.97794
 1461    297    19.00921    -9.22004    40.97794
 1462    297    19.04715    -9.22004    40.97794
 1463    297    19.08510    -9.22004    40.97794
 1464    297    19.12304    -9.22004    40.97794
 1027    298     2.48850    -8.98832    40.11316
 1028    298     2.52564    -8.98832    40.11316
 1029    298     2.56279    -8.98832    40.11316
 1030    298     2.59993    -8.98832    40.11316
 1031    298     2.63707    -8.98832    40.11316
 1033    298     2.71135    -8.98832    40.11316
 1034    298     2.74849    -8.98832    40.11316
 1035    298     2.78564    -8.98832    40.11316
 1036    298     2.82278    -8.98832    40.11316
 1037    298     2.85992    -8.98832    40.11316
 1038    298     2.89706    -8.98832    40.11316
 1040    298     2.97134    -8.98832    40.11316
 1041    298     3.00849    -8.98832    40.11316
 1042    298     3.04563    -8.98832    40.11316
 1043    298     3.08277    -8.98832    40.11316
 1044    298     3.11991    -8.98832    40.11316
 1052    298     3.41705    -8.98832    40.11316
 1053    298     3.45419    -8.98832    40.11316
 1054    298     3.49133    -8.98832    40.11316
 1055    298     3.52847    -8.98832    40.11316
 1056    298     3.56561    -8.98832    40.11316
 1057    298     3.60276    -8.98832    40.11316
 1058    298     3.63990    -8.98832    40.11316
 1059    298     3.67704    -8.98832    40.11316
 1060    298     3.71418    -8.98832    40.11316
 1062    298     3.78846    -8.98832    40.11316
 1063    298     3.82561    -8.98832    40.11316
 1064    298     3.86275    -8.98832    40.11316
 1066    298     3.93703    -8.98832    40.11316
 1067    298     3.97417    -8.98832    40.11316
 1068    298     4.01132    -8.98832    40.11316
 1069    298     4.04846    -8.98832    40.11316
 1070    298     4.08560    -8.98832    40.11316
 1451    298    18.23663    -8.98832    40.11316
 1452    298    18.27377    -8.98832    40.11316
 1453    298    18.31091    -8.98832    40.11316
 1454    298    18.34806    -8.98832    40.11316
 1455    298    18.38520    -8.98832    40.11316
 1456    298    18.42234    -8.98832    40.11316
 1457    298    18.45948    -8.98832    40.11316
 1458    298    18.49662    -8.98832    40.11316
 1459    298    18.53376    -8.98832    40.11316
 1460    298    18.57091    -8.98832    40.11316
 1461    298    18.60805    -8.98832    40.11316
 1462    298    18.64519    -8.98832    40.11316
 1463    298    18.68233    -8.98832    40.11316
 1464    298    18.71947    -8.98832    40.11316
 1465    298    18.75662    -8.98832    40.11316
 1466    298    18.79376    -8.98832    40.11316
 1467    298    18.83090    -8.98832    40.11316
 1468    298    18.86804    -8.98832    40.11316
 1028    299     2.47344    -8.76618    39.28412
 1029    299     2.50982    -8.76618    39.28412
 1030    299     2.54619    -8.76618    39.28412
 1031    299     2.58257    -8.76618    39.28412
 1033    299     2.65532    -8.76618    39.28412
 1034    299     2.69169    -8.76618    39.28412
 1035    299     2.72806    -8.76618    39.28412
 1036    299     2.76444    -8.76618    39.28412
 1037    299     2.80081    -8.76618    39.28412
 1038    299     2.83719    -8.76618    39.28412
 1039    299     2.87356    -8.76618    39.28412
 1041    299     2.94631    -8.76618    39.28412
 1042    299     2.98268    -8.76618    39.28412
 1043    299     3.01906    -8.76618    39.28412
 1044    299     3.05543    -8.76618    39.28412
 1045    299     3.09181    -8.76618    39.28412
 1053    299     3.38280    -8.76618    39.28412
 1054    299     3.41917    -8.76618    39.28412
 1055    299     3.45555    -8.76618    39.28412
 1056    299     3.49192    -8.76618    39.28412
 1057    299     3.52830    -8.76618    39.28412
 1058    299     3.56467    -8.76618    39.28412
 1059    299     3.60104    -8.76618    39.28412
 1061    299     3.67379    -8.76618    39.28412
 1062    299     3.71017    -8.76618    39.28412
 1063    299     3.74654    -8.76618    39.28412
 1064    299     3.78292    -8.76618    39.28412
 1065    299     3.81929    -8.76618    39.28412
 1067    299     3.89204    -8.76618    39.28412
 1068    299     3.92841    -8.76618    39.28412
 1069    299     3.96479    -8.76618    39.28412
 1070    299     4.00116    -8.76618    39.28412
 1071    299     4.03753    -8.76618    39.28412
 1454    299    17.96885    -8.76618    39.28412
 1455    299    18.00522    -8.76618    39.28412
 1456    299    18.04159    -8.76618    39.28412
 1457    299    18.07797    -8.76618    39.28412
 1458    299    18.11434    -8.76618    39.28412
 1459    299    18.15072    -8.76618    39.28412
 1460    299    18.18709    -8.76618    39.28412
 1461    299    18.22347    -8.76618    39.28412
 1462    299    18.25984    -8.76618    39.28412
 1463    299    18.29621    -8.76618    39.28412
 1465    299    18.36896    -8.76618    39.28412
 1466    299    18.40534    -8.76618    39.28412
 1467    299    18.44171    -8.76618    39.28412
 1468    299    18.47809    -8.76618    39.28412
 1469    299    18.51446    -8.76618    39.28412
 1470    299    18.55083    -8.76618    39.28412
 1028    300     2.42336    -8.55303    38.48865
 1029    300     2.45900    -8.55303    38.48865
 1030    300     2.49463    -8.55303    38.48865
 1031    300     2.53027    -8.55303    38.48865
 1032    300     2.56591    -8.55303    38.48865
 1034    300     2.63719    -8.55303    38.48865
 1035    300     2.67282    -8.55303    38.48865
 1036    300     2.70846    -8.55303    38.48865
 1037    300     2.74410    -8.55303    38.48865
 1038    300     2.77974    -8.55303    38.48865
 1039    300     2.81537    -8.55303    38.48865
 1040    300     2.85101    -8.55303    38.48865
 1042    300     2.92229    -8.55303    38.48865
 1043    300     2.95792    -8.55303    38.48865
 1044    300     2.99356    -8.55303    38.48865
 1045    300     3.02920    -8.55303    38.48865
 1046    300     3.06484    -8.55303    38.48865
 1054    300     3.34994    -8.55303    38.48865
 1055    300     3.38558    -8.55303    38.48865
 1056    300     3.42121    -8.55303    38.48865
 1057    300     3.45685    -8.55303    38.48865
 1058    300     3.49249    -8.55303    38.48865
 1059    300     3.52813    -8.55303    38.48865
 1060    300     3.56376    -8.55303    38.48865
 1061    300     3.59940    -8.55303    38.48865
 1062    300     3.63504    -8.55303    38.48865
 1063    300     3.67068    -8.55303    38.48865
 1064    300     3.70631    -8.55303    38.48865
 1065    300     3.74195    -8.55303    38.48865
 1066    300     3.77759    -8.55303    38.48865
 1067    300     3.81323    -8.55303    38.48865
 1068    300     3.84887    -8.55303    38.48865
 1069    300     3.88450    -8.55303    38.48865
 1070    300     3.92014    -8.55303    38.48865
 1071    300     3.95578    -8.55303    38.48865
 1072    300     3.99142    -8.55303    38.48865
 1456    300    17.67627    -8.55303    38.48865
 1457    300    17.71191    -8.55303    38.48865
 1458    300    17.74755    -8.55303    38.48865
 1459    300    17.78318    -8.55303    38.48865
 1460    300    17.81882    -8.55303    38.48865
 1461    300    17.85446    -8.55303    38.48865
 1462    300    17.89010    -8.55303    38.48865
 1463    300    17.92573    -8.55303    38.48865
 1467    300    18.06828    -8.55303    38.48865
 1468    300    18.10392    -8.55303    38.48865
 1469    300    18.13956    -8.55303    38.48865
 1470    300    18.17520    -8.55303    38.48865
 1471    300    18.21084    -8.55303    38.48865
 1472    300    18.24647    -8.55303    38.48865
 1029    301     2.41019    -8.34835    37.72476
 1030    301     2.44512    -8.34835    37.72476
 1031    301     2.48005    -8.34835    37.72476
 1032    301     2.51498    -8.34835    37.72476
 1033    301     2.54991    -8.34835    37.72476
 1034    301     2.58484    -8.34835    37.72476
 1035    301     2.61978    -8.34835    37.72476
 1036    301     2.65471    -8.34835    37.72476
 1038    301     2.72457    -8.34835    37.72476
 1039    301     2.75950    -8.34835    37.72476
 1040    301     2.79443    -8.34835    37.72476
 1041    301     2.82936    -8.34835    37.72476
 1042    301     2.86429    -8.34835    37.72476
 1043    301     2.89922    -8.34835    37.72476
 1044    301     2.93415    -8.34835    37.72476
 1045    301     2.96908    -8.34835    37.72476
 1046    301     3.00401    -8.34835    37.72476
 1047    301     3.03894    -8.34835    37.72476
 1055    301     3.31838    -8.34835    37.72476
 1056    301     3.35331    -8.34835    37.72476
 1057    301     3.38824    -8.34835    37.72476
 1058    301     3.42317    -8.34835    37.72476
 1059    301     3.45810    -8.34835    37.72476
 1060    301     3.49303    -8.34835    37.72476
 1061    301     3.52796    -8.34835    37.72476
 1062    301     3.56289    -8.34835    37.72476
 1064    301     3.63276    -8.34835    37.72476
 1065    301     3.66769    -8.34835    37.72476
 1066    301     3.70262    -8.34835    37.72476
 1067    301     3.73755    -8.34835    37.72476
 1068    301     3.77248    -8.34835    37.72476
 1069    301     3.80741    -8.34835    37.72476
 1070    301     3.84234    -8.34835    37.72476
 1071    301     3.87727    -8.34835    37.72476
 1072    301     3.91220    -8.34835    37.72476
 1073    301     3.94713    -8.34835    37.72476
 1459    301    17.43024    -8.34835    37.72476
 1460    301    17.46517    -8.34835    37.72476
 1461    301    17.50010    -8.34835    37.72476
 1462    301    17.53503    -8.34835    37.72476
 1463    301    17.56996    -8.34835    37.72476
 1464    301    17.60489    -8.34835    37.72476
 1465    301    17.63982    -8.34835    37.72476
 1466    301    17.67475    -8.34835    37.72476
 1470    301    17.81447    -8.34835    37.72476
 1471    301    17.84940    -8.34835    37.72476
 1472    301    17.88433    -8.34835    37.72476
 1030    302     2.39754    -8.15163    36.99061
 1031    302     2.43179    -8.15163    36.99061
 1032    302     2.46604    -8.15163    36.99061
 1033    302     2.50029    -8.15163    36.99061
 1034    302     2.53454    -8.15163    36.99061
 1035    302     2.56879    -8.15163    36.99061
 1036    302     2.60304    -8.15163    36.99061
 1037    302     2.63729    -8.15163    36.99061
 1039    302     2.70579    -8.15163    36.99061
 1040    302     2.74004    -8.15163    36.99061
 1041    302     2.77430    -8.15163    36.99061
 1042    302     2.80855    -8.15163    36.99061
 1043    302     2.84280    -8.15163    36.99061
 1045    302     2.91130    -8.15163    36.99061
 1046    302     2.94555    -8.15163    36.99061
 1047    302     2.97980    -8.15163    36.99061
 1048    302     3.01405    -8.15163    36.99061
 1056    302     3.28805    -8.15163    36.99061
 1057    302     3.32230    -8.15163    36.99061
 1058    302     3.35656    -8.15163    36.99061
 1059    302     3.39081    -8.15163    36.99061
 1060    302     3.42506    -8.15163    36.99061
 1061    302     3.45931    -8.15163    36.99061
 1062    302     3.49356    -8.15163    36.99061
 1063    302     3.52781    -8.15163    36.99061
 1064    302     3.56206    -8.15163    36.99061
 1065    302     3.59631    -8.15163    36.99061
 1066    302     3.63056    -8.15163    36.99061
 1068    302     3.69906    -8.15163    36.99061
 1069    302     3.73331    -8.15163    36.99061
 1070    302     3.76756    -8.15163    36.99061
 1071    302     3.80181    -8.15163    36.99061
 1072    302     3.83606    -8.15163    36.99061
 1073    302     3.87031    -8.15163    36.99061
 1074    302     3.90456    -8.15163    36.99061
 1464    302    17.26228    -8.15163    36.99061
 1465    302    17.29653    -8.15163    36.99061
 1466    302    17.33078    -8.15163    36.99061
 1467    302    17.36503    -8.15163    36.99061
 1468    302    17.39929    -8.15163    36.99061
 1469    302    17.43354    -8.15163    36.99061
 1470    302    17.46779    -8.15163    36.99061
 1471    302    17.50204    -8.15163    36.99061
 1472    302    17.53629    -8.15163    36.99061
 1475    302    17.63904    -8.15163    36.99061
 1476    302    17.67329    -8.15163    36.99061
 1477    302    17.70754    -8.15163    36.99061
 1478    302    17.74179    -8.15163    36.99061
 1030    303     2.35177    -7.96243    36.28448
 1031    303     2.38537    -7.96243    36.28448
 1032    303     2.41897    -7.96243    36.28448
 1033    303     2.45256    -7.96243    36.28448
 1034    303     2.48616    -7.96243    36.28448
 1035    303     2.51976    -7.96243    36.28448
 1036    303     2.55335    -7.96243    36.28448
 1037    303     2.58695    -7.96243    36.28448
 1039    303     2.65414    -7.96243    36.28448
 1040    303     2.68774    -7.96243    36.28448
 1041    303     2.72134    -7.96243    36.28448
 1042    303     2.75493    -7.96243    36.28448
 1043    303     2.78853    -7.96243    36.28448
 1044    303     2.82213    -7.96243    36.28448
 1045    303     2.85572    -7.96243    36.28448
 1046    303     2.88932    -7.96243    36.28448
 1047    303     2.92292    -7.96243    36.28448
 1048    303     2.95651    -7.96243    36.28448
 1049    303     2.99011    -7.96243    36.28448
 1056    303     3.22529    -7.96243    36.28448
 1057    303     3.25888    -7.96243    36.28448
 1058    303     3.29248    -7.96243    36.28448
 1059    303     3.32608    -7.96243    36.28448
 1060    303     3.35967    -7.96243    36.28448
 1062    303     3.42687    -7.96243    36.28448
 1063    303     3.46046    -7.96243    36.28448
 1064    303     3.49406    -7.96243    36.28448
 1065    303     3.52766    -7.96243    36.28448
 1066    303     3.56125    -7.96243    36.28448
 1067    303     3.59485    -7.96243    36.28448
 1069    303     3.66204    -7.96243    36.28448
 1070    303     3.69564    -7.96243    36.28448
 1071    303     3.72924    -7.96243    36.28448
 1072    303     3.76283    -7.96243    36.28448
 1073    303     3.79643    -7.96243    36.28448
 1074    303     3.83003    -7.96243    36.28448
 1075    303     3.86363    -7.96243    36.28448
 1466    303    16.99995    -7.96243    36.28448
 1467    303    17.03355    -7.96243    36.28448
 1468    303    17.06714    -7.96243    36.28448
 1469    303    17.10074    -7.96243    36.28448
 1470    303    17.13434    -7.96243    36.28448
 1471    303    17.16793    -7.96243    36.28448
 1472    303    17.20153    -7.96243    36.28448
 1475    303    17.30232    -7.96243    36.28448
 1476    303    17.33592    -7.96243    36.28448
 1477    303    17.36951    -7.96243    36.28448
 1478    303    17.40311    -7.96243    36.28448
 1479    303    17.43671    -7.96243    36.28448
 1031    304     2.34069    -7.78031    35.60481
 1032    304     2.37365    -7.78031    35.60481
 1033    304     2.40662    -7.78031    35.60481
 1034    304     2.43959    -7.78031    35.60481
 1035    304     2.47256    -7.78031    35.60481
 1036    304     2.50552    -7.78031    35.60481
 1037    304     2.53849    -7.78031    35.60481
 1038    304     2.57146    -7.78031    35.60481
 1041    304     2.67036    -7.78031    35.60481
 1042    304     2.70333    -7.78031    35.60481
 1043    304     2.73630    -7.78031    35.60481
 1044    304     2.76926    -7.78031    35.60481
 1045    304     2.80223    -7.78031    35.60481
 1046    304     2.83520    -7.78031    35.60481
 1047    304     2.86816    -7.78031    35.60481
 1048    304     2.90113    -7.78031    35.60481
 1049    304     2.93410    -7.78031    35.60481
 1057    304     3.19784    -7.78031    35.60481
 1058    304     3.23081    -7.78031    35.60481
 1059    304     3.26377    -7.78031    35.60481
 1060    304     3.29674    -7.78031    35.60481
 1061    304     3.32971    -7.78031    35.60481
 1063    304     3.39564    -7.78031    35.60481
 1064    304     3.42861    -7.78031    35.60481
 1065    304     3.46158    -7.78031    35.60481
 1066    304     3.49455    -7.78031    35.60481
 1070    304     3.62642    -7.78031    35.60481
 1071    304     3.65938    -7.78031    35.60481
 1072    304     3.69235    -7.78031    35.60481
 1073    304     3.72532    -7.78031    35.60481
 1074    304     3.75828    -7.78031    35.60481
 1075    304     3.79125    -7.78031    35.60481
 1468    304    16.74745    -7.78031    35.60481
 1469    304    16.78041    -7.78031    35.60481
 1470    304    16.81338    -7.78031    35.60481
 1471    304    16.84635    -7.78031    35.60481
 1474    304    16.94525    -7.78031    35.60481
 1475    304    16.97822    -7.78031    35.60481
 1478    304    17.07712    -7.78031    35.60481
 1479    304    17.11009    -7.78031    35.60481
 1480    304    17.14305    -7.78031    35.60481
 1481    304    17.17602    -7.78031    35.60481
 1482    304    17.20899    -7.78031    35.60481
 1483    304    17.24196    -7.78031    35.60481
 1484    304    17.27492    -7.78031    35.60481
 1032    305     2.33001    -7.60489    34.95013
 1033    305     2.36237    -7.60489    34.95013
 1034    305     2.39473    -7.60489    34.95013
 1035    305     2.42709    -7.60489    34.95013
 1037    305     2.49181    -7.60489    34.95013
 1038    305     2.52418    -7.60489    34.95013
 1039    305     2.55654    -7.60489    34.95013
 1041    305     2.62126    -7.60489    34.95013
 1042    305     2.65362    -7.60489    34.95013
 1043    305     2.68598    -7.60489    34.95013
 1044    305     2.71834    -7.60489    34.95013
 1045    305     2.75070    -7.60489    34.95013
 1046    305     2.78307    -7.60489    34.95013
 1047    305     2.81543    -7.60489    34.95013
 1048    305     2.84779    -7.60489    34.95013
 1049    305     2.88015    -7.60489    34.95013
 1058    305     3.17140    -7.60489    34.95013
 1059    305     3.20376    -7.60489    34.95013
 1060    305     3.23612    -7.60489    34.95013
 1061    305     3.26848    -7.60489    34.95013
 1062    305     3.30085    -7.60489    34.95013
 1063    305     3.33321    -7.60489    34.95013
 1064    305     3.36557    -7.60489    34.95013
 1065    305     3.39793    -7.60489    34.95013
 1066    305     3.43029    -7.60489    34.95013
 1070    305     3.55974    -7.60489    34.95013
 1071    305     3.59210    -7.60489    34.95013
 1072    305     3.62446    -7.60489    34.95013
 1073    305     3.65682    -7.60489    34.95013
 1074    305     3.68918    -7.60489    34.95013
 1075    305     3.72154    -7.60489    34.95013
 1076    305     3.75390    -7.60489    34.95013
 1474    305    16.63367    -7.60489    34.95013
 1475    305    16.66603    -7.60489    34.95013
 1476    305    16.69839    -7.60489    34.95013
 1481    305    16.86020    -7.60489    34.95013
 1482    305    16.89256    -7.60489    34.95013
 1483    305    16.92492    -7.60489    34.95013
 1484    305    16.95728    -7.60489    34.95013
 1485    305    16.98964    -7.60489    34.95013
 1486    305    17.02201    -7.60489    34.95013
 1487    305    17.05437    -7.60489    34.95013
 1488    305    17.08673    -7.60489    34.95013
 1033    306     2.31972    -7.43580    34.31909
 1034    306     2.35149    -7.43580    34.31909
 1035    306     2.38327    -7.43580    34.31909
 1037    306     2.44682    -7.43580    34.31909
 1038    306     2.47860    -7.43580    34.31909
 1039    306     2.51038    -7.43580    34.31909
 1040    306     2.54215    -7.43580    34.31909
 1041    306     2.57393    -7.43580    34.31909
 1042    306     2.60571    -7.43580    34.31909
 1043    306     2.63749    -7.43580    34.31909
 1044    306     2.66926    -7.43580    34.31909
 1045    306     2.70104    -7.43580    34.31909
 1047    306     2.76459    -7.43580    34.31909
 1048    306     2.79637    -7.43580    34.31909
 1049    306     2.82815    -7.43580    34.31909
 1050    306     2.85992    -7.43580    34.31909
 1059    306     3.14592    -7.43580    34.31909
 1060    306     3.17769    -7.43580    34.31909
 1061    306     3.20947    -7.43580    34.31909
 1062    306     3.24125    -7.43580    34.31909
 1063    306     3.27302    -7.43580    34.31909
 1064    306     3.30480    -7.43580    34.31909
 1065    306     3.33658    -7.43580    34.31909
 1071    306     3.52724    -7.43580    34.31909
 1072    306     3.55902    -7.43580    34.31909
 1073    306     3.59079    -7.43580    34.31909
 1074    306     3.62257    -7.43580    34.31909
 1075    306     3.65435    -7.43580    34.31909
 1076    306     3.68612    -7.43580    34.31909
 1077    306     3.71790    -7.43580    34.31909
 1474    306    16.33334    -7.43580    34.31909
 1475    306    16.36512    -7.43580    34.31909
 1476    306    16.39690    -7.43580    34.31909
 1477    306    16.42867    -7.43580    34.31909
 1478    306    16.46045    -7.43580    34.31909
 1482    306    16.58756    -7.43580    34.31909
 1483    306    16.61934    -7.43580    34.31909
 1484    306    16.65111    -7.43580    34.31909
 1485    306    16.68289    -7.43580    34.31909
 1486    306    16.71467    -7.43580    34.31909
 1487    306    16.74644    -7.43580    34.31909
 1488    306    16.77822    -7.43580    34.31909
 1489    306    16.81000    -7.43580    34.31909
 1490    306    16.84177    -7.43580    34.31909
 1491    306    16.87355    -7.43580    34.31909
 1034    307     2.30979    -7.27271    33.71043
 1035    307     2.34100    -7.27271    33.71043
 1036    307     2.37222    -7.27271    33.71043
 1038    307     2.43464    -7.27271    33.71043
 1039    307     2.46586    -7.27271    33.71043
 1040    307     2.49707    -7.27271    33.71043
 1041    307     2.52828    -7.27271    33.71043
 1043    307     2.59071    -7.27271    33.71043
 1044    307     2.62192    -7.27271    33.71043
 1045    307     2.65314    -7.27271    33.71043
 1046    307     2.68435    -7.27271    33.71043
 1047    307     2.71556    -7.27271    33.71043
 1048    307     2.74678    -7.27271    33.71043
 1049    307     2.77799    -7.27271    33.71043
 1050    307     2.80920    -7.27271    33.71043
 1051    307     2.84042    -7.27271    33.71043
 1060    307     3.12134    -7.27271    33.71043
 1061    307     3.15255    -7.27271    33.71043
 1062    307     3.18376    -7.27271    33.71043
 1063    307     3.21498    -7.27271    33.71043
 1064    307     3.24619    -7.27271    33.71043
 1065    307     3.27740    -7.27271    33.71043
 1066    307     3.30862    -7.27271    33.71043
 1073    307     3.52711    -7.27271    33.71043
 1074    307     3.55832    -7.27271    33.71043
 1075    307     3.58954    -7.27271    33.71043
 1076    307     3.62075    -7.27271    33.71043
 1077    307     3.65196    -7.27271    33.71043
 1078    307     3.68318    -7.27271    33.71043
 1476    307    16.10610    -7.27271    33.71043
 1477    307    16.13731    -7.27271    33.71043
 1478    307    16.16852    -7.27271    33.71043
 1479    307    16.19974    -7.27271    33.71043
 1480    307    16.23095    -7.27271    33.71043
 1481    307    16.26216    -7.27271    33.71043
 1485    307    16.38702    -7.27271    33.71043
 1486    307    16.41823    -7.27271    33.71043
 1487    307    16.44944    -7.27271    33.71043
 1488    307    16.48066    -7.27271    33.71043
 1489    307    16.51187    -7.27271    33.71043
 1490    307    16.54308    -7.27271    33.71043
 1491    307    16.57430    -7.27271    33.71043
 1492    307    16.60551    -7.27271    33.71043
 1493    307    16.63672    -7.27271    33.71043
 1494    307    16.66794    -7.27271    33.71043
 1034    308     2.26954    -7.11531    33.12299
 1035    308     2.30021    -7.11531    33.12299
 1036    308     2.33088    -7.11531    33.12299
 1037    308     2.36155    -7.11531    33.12299
 1039    308     2.42289    -7.11531    33.12299
 1040    308     2.45355    -7.11531    33.12299
 1041    308     2.48422    -7.11531    33.12299
 1043    308     2.54556    -7.11531    33.12299
 1044    308     2.57623    -7.11531    33.12299
 1045    308     2.60690    -7.11531    33.12299
 1046    308     2.63757    -7.11531    33.12299
 1047    308     2.66824    -7.11531    33.12299
 1048    308     2.69891    -7.11531    33.12299
 1049    308     2.72958    -7.11531    33.12299
 1050    308     2.76025    -7.11531    33.12299
 1051    308     2.79092    -7.11531    33.12299
 1052    308     2.82159    -7.11531    33.12299
 1061    308     3.09761    -7.11531    33.12299
 1062    308     3.12828    -7.11531    33.12299
 1063    308     3.15895    -7.11531    33.12299
 1064    308     3.18962    -7.11531    33.12299
 1065    308     3.22029    -7.11531    33.12299
 1066    308     3.25096    -7.11531    33.12299
 1067    308     3.28163    -7.11531    33.12299
 1074    308     3.49632    -7.11531    33.12299
 1075    308     3.52699    -7.11531    33.12299
 1076    308     3.55765    -7.11531    33.12299
 1077    308     3.58832    -7.11531    33.12299
 1078    308     3.61899    -7.11531    33.12299
 1079    308     3.64966    -7.11531    33.12299
 1479    308    15.91744    -7.11531    33.12299
 1480    308    15.94811    -7.11531    33.12299
 1481    308    15.97878    -7.11531    33.12299
 1482    308    16.00945    -7.11531    33.12299
 1483    308    16.04012    -7.11531    33.12299
 1484    308    16.07078    -7.11531    33.12299
 1485    308    16.10145    -7.11531    33.12299
 1489    308    16.22413    -7.11531    33.12299
 1490    308    16.25480    -7.11531    33.12299
 1491    308    16.28547    -7.11531    33.12299
 1492    308    16.31614    -7.11531    33.12299
 1493    308    16.34681    -7.11531    33.12299
 1494    308    16.37748    -7.11531    33.12299
 1495    308    16.40815    -7.11531    33.12299
 1035    309     2.26081    -6.96330    32.55567
 1036    309     2.29095    -6.96330    32.55567
 1037    309     2.32110    -6.96330    32.55567
 1038    309     2.35124    -6.96330    32.55567
 1041    309     2.44168    -6.96330    32.55567
 1042    309     2.47182    -6.96330    32.55567
 1043    309     2.50196    -6.96330    32.55567
 1044    309     2.53211    -6.96330    32.55567
 1045    309     2.56225    -6.96330    32.55567
 1046    309     2.59240    -6.96330    32.55567
 1047    309     2.62254    -6.96330    32.55567
 1049    309     2.68283    -6.96330    32.55567
 1050    309     2.71297    -6.96330    32.55567
 1051    309     2.74312    -6.96330    32.55567
 1052    309     2.77326    -6.96330    32.55567
 1053    309     2.80341    -6.96330    32.55567
 1062    309     3.07470    -6.96330    32.55567
 1063    309     3.10485    -6.96330    32.55567
 1064    309     3.13499    -6.96330    32.55567
 1065    309     3.16513    -6.96330    32.55567
 1066    309     3.19528    -6.96330    32.55567
 1067    309     3.22542    -6.96330    32.55567
 1068    309     3.25557    -6.96330    32.55567
 1069    309     3.28571    -6.96330    32.55567
 1070    309     3.31586    -6.96330    32.55567
 1071    309     3.34600    -6.96330    32.55567
 1072    309     3.37614    -6.96330    32.55567
 1075    309     3.46658    -6.96330    32.55567
 1076    309     3.49672    -6.96330    32.55567
 1077    309     3.52686    -6.96330    32.55567
 1078    309     3.55701    -6.96330    32.55567
 1079    309     3.58715    -6.96330    32.55567
 1080    309     3.61730    -6.96330    32.55567
 1481    309    15.70510    -6.96330    32.55567
 1482    309    15.73524    -6.96330    32.55567
 1483    309    15.76539    -6.96330    32.55567
 1484    309    15.79553    -6.96330    32.55567
 1485    309    15.82567    -6.96330    32.55567
